7.83627623103,3.27803494716
7.69537783088,3.05280292332
7.95798822846,3.03752971869
7.47187762507,2.96951303778
7.25818984327,2.97092197993
7.69969383707,2.68521134398
8.03935373927,2.92842117898
7.43605212658,3.01680345191
7.29274955846,3.23812200827
7.64373693547,2.92463587059
7.56065071306,2.73975476059
7.6531792466,3.20435051558
7.90082635868,3.12718165458
7.61733253988,3.20715513806
7.68678798943,3.07121590892
7.8830201433,3.0401844478
7.8132541538,3.49120498773
7.38315983575,3.19986117224
8.16662843945,3.02121233858
7.82082701229,2.99128331234
7.72125053793,3.22239984515
7.59256015284,3.21205735338
7.75048338726,2.77746763426
8.08077071721,2.79072413946
7.87890155792,3.22314635423
7.56672458872,3.15335643437
7.39919508292,3.18888712216
7.44154099945,3.30032608735
7.69738989779,3.2574354265
7.64040799663,2.71758913141
7.67949698908,3.30915616284
7.63631685827,3.01385980416
7.80234385661,2.7738015429
7.65012783878,3.30787018108
7.65816563502,3.1186231044
7.55606465651,2.85792623682
7.71743304066,3.10408197141
7.3488573594,3.08992078934
7.64149897839,2.69439286604
7.37788606417,3.2314011195
7.28828236962,2.91946745629
7.2949771152,3.10142216431
7.54312804338,3.07570707403
7.15527054913,3.04526405739
7.31411396047,3.14297928909
7.57592144358,3.1679856919
7.75243355832,3.17112916913
7.62025533951,3.20745185963
7.63234723917,3.23814240013
7.63506935039,3.05607989446
7.41250550881,3.09223316608
7.40825182662,3.00891995386
7.66814226211,2.85801463369
7.40176654865,2.73183265898
7.47742018514,3.08457650622
7.90208579593,3.15350603027
7.51990181339,2.87054217718
7.83935964899,3.21909122517
7.8726777111,3.03842000101
7.62814233088,3.05918088662
7.55367391834,3.14921374406
7.51114187348,2.8687172053
7.68782177956,2.97493402663
7.52556791628,2.93749407236
7.71104557681,3.1937598558
7.4321371287,2.93027611023
7.28165085529,2.96495336758
7.90382723706,3.17393040774
7.28990946349,2.96691296547
7.80305577213,2.93341504787
7.80343198091,3.09244430851
7.92691382501,2.89919860527
7.34580007989,2.88715645249
7.60011225261,3.24369476303
7.53241036609,2.84722522622
7.60324394866,2.99658516057
7.87391065538,3.09583383524
7.55490461163,3.26293305927
7.53577719943,2.79330346493
7.53868746463,2.90193211153
7.7999010536,3.02958923589
7.71259373883,3.34688724987
7.2387468615,2.96078867495
7.30495643699,3.53908346193
7.71433834719,2.99263710891
7.45071747443,3.11623715434
7.69171064903,2.72416443148
7.38785968965,3.27307508774
7.8804467305,3.05073814476
7.80809190533,3.28271359123
7.18218325103,2.92700574687
7.2418957053,2.82069624463
7.10933600839,3.38341451876
7.59488714219,3.24533963185
7.86772003682,2.89029511392
7.14319991506,3.41940003417
8.08767627053,2.99084326034
7.9767488263,3.02770158787
7.7259284726,2.98282566627
7.40585508923,3.35459012278
7.47202931588,3.19506994135
7.37856740092,3.23392805419
7.54733764424,3.02592982195
7.46611144571,2.8497885371
7.5455130367,3.16641339051
7.44009182836,3.00984401011
7.51343614308,3.32935833609
7.57679507137,3.46304224541
7.50723633161,2.93197031917
7.44054557684,2.96717676442
7.54388693138,3.15492422006
7.58777305671,3.32510163977
7.59629692211,2.90219890887
7.64244383448,3.04173621359
7.96383696844,2.91242603106
7.46999114689,3.2273768556
7.82749254002,2.89577754291
7.46712043176,3.36930574083
7.55155375213,3.22301628222
7.76516033674,2.85041868528
7.74829485081,2.87487443959
7.45318152084,3.06709009086
7.75382993309,3.01143480154
7.65828672687,3.21181481762
7.26396979225,3.13930289352
7.43299648849,3.28494643495
7.51623833174,3.47264529846
7.38576740591,2.95750001054
7.33523219236,2.91637231309
7.36440538069,3.40501404203
8.00231202039,2.78295464885
7.85297238937,3.34816599928
7.22770090493,2.93245952504
7.41787424407,3.07906720641
7.42608159394,2.99358861347
7.57509508656,2.98862935445
7.24613136471,3.14930693866
7.83416959588,2.91344239262
7.77297754049,3.22879919694
7.60690263481,2.99900070324
7.29770697954,2.81276449858
7.30924870126,3.2536179344
7.47981502822,3.09391954145
7.89710856209,3.17693637314
7.52734482604,3.23860162377
7.58249597986,2.93543473522
7.47437267511,2.91112070524
7.34874829,2.94858723413
7.73603932644,3.22235827998
7.45478624586,3.1325773468
7.92238631698,2.74465593932
7.61640356778,3.13658305492
7.57407541047,3.13878426187
7.46385345741,2.77272109453
7.72204096171,3.22423796681
7.62294554148,3.19119194277
7.66969206856,2.64910042114
7.77531881678,3.02353614049
7.77010757939,3.21219326327
7.3336458524,2.96296092459
7.77555488287,3.05633704041
7.72476948197,2.96863792737
7.51745921688,2.91828249953
7.42829411238,2.99625609354
7.38998821189,3.05098850223
7.64332048844,3.26781438159
7.76232098027,3.40471077496
7.59353376261,3.2162284861
7.44852698276,2.79782904672
7.53283046127,3.16908645738
7.60490897415,3.30086429531
7.68758617161,3.06037704329
7.51197424836,3.02575529885
7.41282894407,2.9896488034
7.5148990744,2.92544725569
7.58990010945,2.97852279728
7.62522584568,2.90830524214
7.77445583858,3.37444068337
7.61697066858,3.06195001729
7.73638988171,2.91358820741
7.69948077118,2.97305179182
7.69972773468,3.16219355021
7.89506615479,3.04302255649
7.53822941832,3.10515426004
7.47195246455,3.03793337215
7.86946150295,3.04620374457
7.54490376443,2.79430975153
7.23050561237,3.01692341763
7.5380225783,3.05043501841
7.391032969,3.07637060181
7.38421762163,2.72999636247
7.76486137965,3.08741462126
7.73788946241,3.26903974977
7.51724778163,3.18944969187
8.00410487873,3.11699705154
7.60294333062,3.41469111557
7.76569863215,3.06131491184
7.66861095124,3.03427893325
7.6693568565,3.01479323639
7.6352558731,2.66254048103
7.44688161283,3.20737459795
7.38977728183,3.15609364905
7.42364840269,3.21574227645
7.42715758203,3.25502663487
7.62857285511,3.19310646901
7.30980321323,2.93337525058
7.68792872417,3.06354129452
7.67087301286,2.84791980283
7.57548954682,3.23327026556
7.76460048887,3.23139358762
7.86958105192,3.17122788503
7.56466393264,3.25169092558
7.56165031226,3.23412832746
7.71413926996,3.03336836175
7.65216995377,3.0704235445
7.69778625204,2.97896644347
7.4498086304,3.02018504899
7.93956730249,2.99930408853
7.61297034762,3.33158456879
7.59027190027,2.99904717834
7.6602470559,2.78079142278
7.55475017741,3.32348549226
7.7466907781,2.80115219102
7.71348823926,3.20405648178
7.48055387123,3.06716856941
7.44319954567,2.5942266502
7.59715146958,3.05192239865
7.85907566955,3.08431063215
7.54611774659,3.26978684149
7.37101296629,2.75618258398
7.17041405041,3.10517588706
7.92450148708,3.34946687495
7.5353676806,2.97788096536
7.74394572955,2.97424719243
7.38850272256,2.97532959546
7.63543054431,2.86899533441
7.72084244613,3.04187758485
7.83819144594,2.65286293946
7.5742313804,3.61019834737
7.39777972759,3.16555368765
7.3843985292,2.92825541684
7.41422974266,2.97334618786
7.66477837394,2.89044753043
7.79686522591,3.24736048538
7.1904198085,3.18371943053
7.60554595066,3.30993303151
7.20690948351,2.93338892371
7.54351163903,2.92236502377
7.61417625471,3.18005372971
7.83670954753,3.11180296797
7.74892339692,2.79894133985
7.89840036448,3.38821091351
7.75900348813,3.03986756223
7.60325637745,2.92067090141
7.65722519193,3.1679115401
7.47835745325,3.22825152158
7.84647837122,3.17278974664
7.76897764504,3.00713299251
7.47448953566,3.08630529364
7.22335730457,2.94966077697
7.60666704126,2.7359509492
7.48303514289,2.83463647907
7.19691986668,3.25462825496
7.9177444042,3.384912731
7.86296073384,2.83744243689
7.6337681763,2.9238451904
7.74288948763,3.38072872342
7.64940437797,3.01842961604
7.87938916719,3.00355899107
7.56232761336,2.7597394515
7.55083144654,2.95769786221
7.56961735178,3.33899743826
7.51805150101,3.40913902128
7.78069389026,2.79557467974
7.40408969593,3.17727418379
7.56797190922,3.28312101151
7.74072506382,2.88231993775
7.49836624095,2.85683875981
7.48540000352,2.72649573729
7.91927505028,3.26697501362
7.93214341324,3.11089772153
7.68040190723,3.24097890332
7.48008385994,3.42111265919
7.60666491411,2.76593856235
7.52548542827,3.11871731446
7.75128188321,2.73654897375
7.58548526009,3.01416808178
7.68996380682,3.1875355752
7.72739898064,2.99333113843
7.44035567297,3.30703557859
7.53720367405,3.50709292918
7.54262371581,3.20224134882
7.36501961526,3.1012376597
7.72604539546,3.16490648803
7.65082897811,3.22568069152
7.63111182651,3.22791514388
7.54895173769,3.09978937425
7.646472698,3.25296576309
7.67801398103,3.17698011049
7.49129308241,3.07075131185
7.39913050391,3.21913166831
7.61034060886,2.80079308753
7.61431256854,2.94380442443
7.61972406136,2.94435015709
7.9243852185,2.9332643822
7.55370415694,2.94745710451
7.50253521639,3.1364419492
7.48312782206,2.99247740376
7.68818951701,3.33480794142
7.39291326006,3.31368852314
7.81287025984,3.04755639605
7.78769979564,3.28570304973
7.72394556867,3.23977960678
7.40240210324,3.04689550801
7.65467234871,2.98434613957
7.61490548652,3.17486511195
7.45341367427,3.12124762184
7.49548590896,3.28323985122
7.68074607814,3.04229927358
7.71336368319,3.11994719475
7.54909061614,2.85253486938
7.54049409263,2.92101677958
7.55580582713,2.96298312992
7.38275773483,3.13427565393
7.6941443061,2.91744302276
7.68828413952,3.34866755024
7.45800535534,3.06701808942
7.69889556307,3.12179912883
7.39198212971,3.37547550922
7.48005822265,3.06201290755
7.67447889883,3.2616436046
7.11386114018,2.86129097349
7.84118073796,3.22640043279
7.67775747432,3.39077725703
7.53276518936,3.11391437143
7.59867801247,3.03336994749
7.51676218189,3.31295792176
7.80970373751,2.89559344342
7.73858246199,2.89628996426
7.65010853199,3.02091981723
7.72822188266,3.13126855602
7.48089118723,3.32254949366
7.69530625175,3.12840237885
7.50211755914,2.56350468212
7.56023294534,3.05392956271
7.40442292423,3.03265468239
7.97228049226,3.00687995011
7.40941496127,3.1119616121
7.95093861347,3.25647058371
7.64102204372,3.06693938025
7.43853445113,2.94526008423
7.13557900432,2.86760186238
7.60656608182,3.37531494114
7.46452114704,2.98546792508
7.6683535271,2.91812047602
7.17467723993,3.15107622631
7.78084612053,2.99098244888
8.09601428983,3.15480517225
7.46844529319,3.19352382942
7.84329869892,3.26326819679
7.64447344149,2.82159472325
7.487347682,2.97163975493
7.5850472594,3.26026964787
7.50924495134,2.66068200795
7.40717952884,3.0492724937
7.53994360123,3.0833761579
7.46381170915,3.29389676323
7.21756563771,3.08732180774
7.24271630135,3.2104808551
7.59252001742,3.29380730739
7.23589996024,3.23538447382
7.37681229534,2.654924254
7.74408502972,3.13337418883
7.70091591337,3.00175874057
7.44823723403,3.32352585375
7.51993820221,3.11715808773
7.69014254331,3.00854811969
7.91733017563,3.46736489388
7.68364383719,3.11544850888
7.54599613229,2.96709015562
7.38242495974,3.05336188353
7.86482245352,3.01063519339
7.40857083646,3.26294119166
7.72928006094,3.18713842863
7.66856011608,2.89344147971
7.94421706431,2.9739791326
7.63809220366,3.32293488859
7.54756346383,3.125198804
7.55550658678,2.55845162248
7.55030029458,3.04359321948
7.75353827422,2.94049041531
7.58284301566,2.79409090891
7.42989100034,3.15516771683
7.41526990868,3.10579736511
7.87107787693,2.99506860624
7.5752285707,2.97152365114
7.6040992403,3.30506557457
7.65193542547,2.95017670358
7.76534536236,3.1360630813
7.52845636373,3.06938400179
7.41726234771,2.73675978604
7.42199567647,2.99676526491
7.83926285709,3.10329317313
7.35884965561,2.7818234803
7.73387251768,3.11038165644
7.79540849558,2.96035724952
7.52176662056,3.26701060436
7.66118083944,3.03920188814
7.32726040449,2.92122983293
7.52633484028,2.96522185757
7.64109926206,3.21560282487
7.83499889033,2.94832427205
7.63388757378,3.11563068455
7.75219225602,3.26424341497
7.71939480089,3.08456427432
7.52767274251,3.20790422431
7.25701818331,3.0841916335
7.82690899128,3.23932959265
7.51077534089,2.85502877241
7.89328236277,2.79488647177
7.43488794282,3.14027475906
7.53738361584,3.0915630305
7.84334017014,2.86125531579
7.74516308815,3.11442848113
7.50702000003,2.99117829106
7.54571174448,3.39727431817
7.50825817973,3.27663576659
7.48787418748,3.27985717417
7.33501121185,3.00245152747
7.99633958983,3.14679682225
7.81076903846,2.9958578732
7.44287787694,2.87901960078
7.47980822497,3.13081745296
7.68002170103,3.03107721434
7.45367041334,2.93380978746
7.5394213904,2.86711070108
7.40856836521,2.98089041465
7.58241470191,3.18762504805
7.839512322,3.0527103212
7.54877726054,3.06510797121
7.45755328495,3.06727367446
7.78466942753,3.08556141656
7.88444770198,2.94601215338
7.59626726842,3.20284134149
7.62443655528,2.85399616902
7.40309441712,2.73596626763
7.74090664705,2.77326048672
7.65786410385,2.83610383534
7.60447282815,2.79462481353
7.74467601894,3.01198325726
7.53661958216,3.16626952442
7.51087974958,3.11473473978
7.75258094623,3.30741979038
7.70792314415,2.83673617461
7.59744198228,3.13644656728
7.28874100602,3.08084844246
7.83340555164,2.93452596328
7.66600514879,2.99482281732
7.21554443075,3.15939693209
7.55814973179,3.23662624866
7.45454603965,3.27275307507
7.56440323707,2.96994326167
7.7582602963,2.6364647886
7.55822947941,3.02185367124
7.99692932574,2.4579744585
7.59238266445,3.34004541834
7.92570844693,3.15694798997
7.71304003017,3.44349715964
7.65527404514,3.13456490043
7.54778284836,2.99414508356
7.88918111174,3.03512963189
7.75944210264,3.06748053833
7.25015525589,3.33778204809
7.58152267243,3.22848693246
7.37267529767,3.24510715069
7.92078778315,3.13247656267
7.22893537857,2.89061060919
7.40381036939,2.68660119325
7.56815313883,2.78808013678
7.64810286348,3.127026241
7.83715874702,3.1194331103
7.34416696821,3.25922395067
7.65031734229,3.05609423469
7.36144475898,3.13943365671
7.30716444468,3.00714164588
7.25393769436,2.90273454752
7.44387651439,2.98410755803
7.82177073083,3.08489796174
7.61666651543,3.17157292238
7.69688953614,3.10977496719
7.7287552851,2.84068618583
7.45063090315,3.33838812401
7.47212504272,2.97687449352
7.51807362182,3.27368018083
7.40980666007,3.37523230007
7.36903530854,3.07877997746
7.75308421532,2.9190644372
7.71673195904,3.2700533966
7.56480898576,3.04227757446
7.55773527634,2.85242060405
7.61997425587,3.20455346231
7.60705614705,3.13373719877
7.66776378953,2.94002038383
7.42452085184,3.07255164829
7.41359736488,3.15468992486
7.70196166846,3.01437224208
7.39091887371,3.00277052615
7.41089265635,2.99870041473
7.36160461565,3.32756084534
7.86014695358,3.04665884875
7.59643000243,3.40455962353
7.81126870619,2.84833616662
7.64219465161,3.0518578548
7.80806525934,3.22641510535
7.64532170083,2.81509109527
7.84716189303,2.86605309429
7.73489027953,3.00932622324
7.7413339312,3.07476898384
7.41351016898,2.68957693129
7.84188708941,3.3541830325
7.77262910788,3.0656786243
7.59718767743,3.39943707086
7.7610263815,3.19548945156
7.23419374455,3.00476324239
7.86568383913,2.87637108625
7.90997293655,2.87519174224
7.33081997432,3.06293338483
7.8885002673,3.10075668404
7.50878246049,3.28165068046
7.1634251056,3.09645641969
7.39896924122,3.11300065447
7.50465009151,2.83699632845
7.76958543452,3.20120894859
7.5755299905,3.45890438843
7.89117534493,3.17324548313
7.59312857213,2.99097531663
7.98451315908,3.09645879836
7.74744947472,3.05476586379
7.35050013697,3.00399192794
7.49287318879,3.13926464505
7.25795015079,2.76881296262
7.59370275378,2.93897875119
7.47329299026,3.05658792293
7.7673746899,3.15854859921
7.86314663568,2.84914520386
7.83097205938,3.25389713663
7.53047891222,2.9319229893
7.56656759443,3.19864720517
7.54006951671,3.11466427708
7.62989114601,3.01796584254
7.36138938867,3.13522317405
7.76948401268,2.87229973725
7.65386291296,2.82061483304
7.52149566615,3.05205851607
7.49198981964,2.7929557363
7.39294211772,2.97891287884
7.74569944108,2.85201403831
7.71632476515,2.91355149286
7.31415817847,3.03968305306
7.63755086878,3.15644529832
7.3918828588,2.915488491
8.03077482524,2.96916170329
7.61088324561,2.9120687024
7.4883274256,2.78335624141
7.2372168184,2.84933081353
7.46202113039,3.03873289459
7.41126895278,3.04644998619
7.60152351149,3.00295147504
7.66561873547,3.06247619099
8.04962781228,3.25806386738
7.51206486584,2.9365325731
7.58412526227,3.14317834846
7.88766255999,3.12690356194
7.65137290037,3.03811634417
7.70389129395,3.1632361653
7.36168454789,2.8859177587
7.60060268134,2.85189723753
7.32603468185,3.52892910258
7.48853940806,2.93932078034
7.95583633286,3.19415480236
7.7522749911,3.14984901556
7.71552506716,2.81396249951
7.57509401719,2.93189808465
7.51619675316,2.79817626424
7.35260301497,2.73529470406
7.80987438407,3.02850232178
7.60803125935,2.88187868684
7.54070667183,3.18086208121
7.67141959776,3.16004998885
7.20960663963,3.09874902145
7.9195271561,2.9593578372
7.49393343616,3.21797829144
7.2361595378,3.14764974995
7.63016843398,2.91837608103
7.56348616071,3.23684789666
7.52272785165,3.0132259756
7.46839070563,3.26858298264
7.80248323663,3.23525698715
7.82569261355,3.1957881986
7.76499306922,2.91022112673
7.44333878708,3.33568501744
7.35899836324,3.18857783888
7.99586176069,3.24613400726
7.78097314981,2.89534023858
7.65670831659,3.05681498982
7.75194136683,3.01301426467
7.6027335744,3.14039057976
7.36295393189,3.2582760046
7.54562402195,3.09428158643
7.77143852678,2.76676283537
7.55003189383,3.02925471076
7.73572691504,3.45383004448
7.7110718934,3.07203639234
7.42135639613,3.1458030782
7.74678496167,3.08056521069
7.71625111163,2.62389793878
7.54250933156,3.09186436901
7.39594268273,3.15771617251
7.46602565646,2.93405874284
7.4935476162,3.42895598443
7.60690621613,3.02796208727
7.39742539303,2.94800798225
7.67969024905,3.11811554768
7.55231764844,2.55539656515
7.75107215765,3.13536631925
7.50642342603,2.89681659116
7.61441014272,3.1341299709
7.60725808081,3.08530566581
7.68491717983,2.795897885
7.47433374106,3.05438440816
7.92624958773,3.0398601385
7.36372521308,3.14306097876
7.88630875139,3.32810112592
7.71388667721,3.26748780971
7.55401122289,2.95557816056
7.58757371807,2.91968175804
7.64645967737,3.03533380032
7.91274570109,3.15622678062
7.59272348392,2.96955207392
7.78591228246,3.27192586461
7.52554510305,2.85782735469
7.62194157394,3.16796885603
7.78781175982,3.1535184518
7.64281796786,2.95193762356
7.14787507801,3.29318960462
7.5585887457,2.99444193862
7.47655088104,3.06275364987
7.56410047023,3.18195775114
7.4613193662,2.93772692253
7.73955508615,2.86545517302
7.65980075815,3.14850372082
7.87626988727,2.7884651803
7.47361461725,2.91749332567
7.84753435704,2.88934870429
7.0593692772,2.95453402889
7.91869179556,3.22747697845
7.361584614,3.07511866341
7.85045245299,2.86998534553
7.49103007264,2.76268635813
7.23284281579,3.15502511445
7.29854664416,3.15940135186
7.5070539862,2.76794107747
7.77381689737,2.88801264233
7.93198426704,2.88876121323
7.62197570216,3.23026771698
7.34807089082,2.74257822773
7.4313677294,3.23271551539
7.72184604469,2.7995690415
7.73586017096,3.29963320993
7.61199893702,2.93184737137
7.34050764308,3.07719057022
7.26170470423,2.91954751579
7.47492640741,2.93038677915
7.36525348863,2.85331514021
7.45050261468,3.26457634279
7.80801308667,3.17308933254
7.87054985599,2.90300771019
7.80694039189,3.12781839683
7.6573308633,3.29224931552
7.60881281514,3.06533833435
7.62274806286,3.10943972596
7.61337407009,3.31572676311
7.75198472871,3.16634262258
7.64501673084,3.31769794109
7.60797075518,2.98517074503
7.42064555886,3.0754519516
7.22500490522,3.29772867155
7.73804398913,3.04288092318
7.39588292602,3.08176414207
7.57626344241,3.18824020557
7.52352086916,2.97602879281
7.46912747356,2.84614453796
7.63942007338,3.18443275257
7.56332427697,2.79866420553
7.80830121117,3.22698464475
7.64381151035,3.02277130668
7.70358186614,3.00077952328
7.90648753093,3.13058436565
7.42691483096,2.93547910464
7.74906791377,3.00436066804
7.55573929311,2.86934035155
7.45087695939,3.11858652483
7.68107891549,3.24703096426
7.695800961,3.11196652914
7.73070862029,3.09061511769
7.6595487365,2.80984270459
7.36327492118,3.04914329032
7.93538101925,3.11716563726
7.52095637958,3.1629832459
7.53812650323,3.0510300875
7.7005828679,3.12447319196
7.25526314409,3.52915886514
7.60219857805,3.00518397019
7.58009775553,3.28205544754
7.27319274464,3.35123608121
7.59022002638,3.26151300296
7.76802931057,3.32154220255
7.68347107562,2.76745248901
7.68885165989,2.90403350709
7.49849285467,3.17212129431
7.57314893565,3.17019648993
7.47919378215,3.0418146359
7.83643907705,3.39385853224
7.62060520573,3.34053760233
7.26815771927,3.33616333691
7.29828961833,3.39712175261
7.55769004523,3.14324744316
7.41792414057,3.15821257966
7.82889106123,3.11019994533
7.67998051278,3.16858080126
7.93616055455,2.97632964459
7.58230374131,2.88469249224
7.59278416018,3.47014046497
7.66258249022,3.30859535696
7.57158914046,2.96375183793
7.42076966324,2.84234702352
6.94858755034,2.75229556874
7.43683864948,2.86535827429
7.78915748285,3.26021068019
7.5154198933,2.99359590745
7.57864710054,3.24408827521
7.7696512323,3.14906657782
7.62796982243,2.73636441445
7.48315576272,2.70792753732
7.67884738537,2.63728838254
7.80928526081,3.21206417204
7.66702739823,3.24742813504
7.47712259258,3.03591061819
7.56826628074,2.78388247591
7.61350170082,2.64055250879
7.41404545729,3.12694613048
7.56142917622,3.50472540196
7.53036616656,2.75082258317
7.50755948197,2.74066644206
7.49240056308,3.2216939705
7.69200385518,3.35253121606
7.67283619091,3.18021490356
7.31731873494,3.20321417643
7.65569581413,3.23626905912
7.52233599417,2.80248361429
7.41225545189,2.8015421065
7.34029991883,2.95547463259
7.36694913595,3.17997268683
7.23306010894,3.27917514813
7.85337529985,3.19701371702
7.59342021733,3.17532460182
7.51399975926,3.00350353828
7.76905759421,2.93109880477
7.36931932965,3.12380082589
7.41714475776,2.71627082777
7.61546287258,3.0328426861
7.72097511508,3.23397508433
7.54434852887,3.19466938086
7.15706073873,3.36473145326
7.36781849854,3.10691805975
7.7074587352,3.13644125148
7.62388931446,3.05918287871
7.64953646398,2.94494481147
7.31652833145,3.25112796413
7.54978489337,3.18908981636
7.76672441787,3.34908621104
7.49550492186,3.27233411522
7.49329364042,2.83577391673
7.77490240971,3.41554826217
7.43424195486,3.13898417715
7.81954554142,2.63516170748
7.68057122972,3.45679624567
7.48917729862,3.17108885064
7.69345342664,3.14030794144
7.95264411432,3.11695003251
7.83006603399,3.07687318792
7.23048737608,3.00167614656
7.60319340869,3.17251025408
7.52991720286,3.5011146463
7.97655702606,3.18034953431
7.54404337682,2.91499994829
7.52007195397,3.08988812221
7.52719097305,3.26533999087
7.47831746147,3.25941764227
7.77140228788,3.23438663647
7.48010600449,3.23225106482
7.50751176904,3.30964436126
7.73047597567,2.96453101304
7.61273224693,3.08563813162
7.51739336467,2.77377773933
7.39125687497,2.67519352655
7.44215654011,3.17002845454
7.49114458827,3.29644162134
7.54758238622,3.03024850988
7.51667313345,2.89741661837
7.94502566601,3.16488319259
7.79767466517,3.11390966495
7.66488516204,2.89572586048
7.32192807457,3.05235057188
7.61559387492,3.00972523311
7.74744336591,2.9444286306
7.55605851395,2.94464405117
7.72408206561,3.20562412832
7.63551454117,2.95603798091
7.49312582269,3.23611770429
7.60190316769,3.10487301442
7.4371020732,3.13669968519
7.64676575834,2.97038497883
7.70673001303,3.08102188453
7.71884699764,2.7556759254
7.44559567497,3.017188355
7.42494133931,3.47745093535
7.29137727292,3.21231452406
7.35726559597,3.15513400256
7.38323033921,3.1038298183
7.6840358366,3.0597249151
7.48207708574,3.10266559489
7.83090936061,3.07835200681
7.50894461526,3.07279517775
7.46189287634,3.17549306549
7.64209883272,2.74716785582
7.56300933784,3.21885483452
7.94183357844,2.82217034397
7.53335692053,2.93880439196
7.73696946437,2.95962069225
7.2733833815,3.07526584487
8.04865150569,3.07091123078
7.48962950401,3.26346928462
7.31744166979,3.09737693373
7.76336601054,3.14997704634
7.68944739218,2.89739042035
7.63479382934,3.42424464426
7.59271799947,3.13258684307
7.50909996732,3.40032200838
7.65157298601,3.02664150703
7.8831598351,3.21979312677
7.79622900851,3.23839469186
7.36729296292,2.76073802442
7.43797398912,2.8659393079
7.37470212241,2.63537234109
7.70915545846,3.2355579177
7.64529829381,3.42735132378
7.4166912424,2.99563308641
7.48635159746,3.41208800479
7.68173572202,2.84388002086
7.7727694091,3.14079599906
7.20127395029,2.9354872283
7.44578263581,3.1018024402
7.73635028631,3.28304644182
7.80803428298,2.89090319288
7.57546920769,3.26579585282
7.64997365399,2.99366279278
7.44627025097,2.94551429494
7.48987374015,3.00795442652
7.79483594676,3.0635581373
7.27325671157,3.0729991101
7.71768124374,3.07767947106
7.58456743323,2.84838045007
7.44964588927,2.79530035004
7.49147777119,2.81030867875
7.58834129132,3.20585939623
7.49969337417,3.22542214231
7.53594008587,2.84680621086
7.90114988103,2.79329551123
7.61187096366,3.49951022024
7.11739611154,2.70836793737
7.49322102219,3.33599920471
7.82134392231,2.53100063185
7.44192171658,2.86994013704
7.75377871986,3.19023213089
7.85214938875,3.1594818538
7.48258813365,3.04392631855
7.41646271501,3.27115034969
7.67291258608,3.14542064697
7.48563328325,3.22034910861
7.69401921697,3.26878931785
7.45130861556,3.48910605847
7.5704977104,3.37188335052
7.42635532999,3.39031721767
7.43583646778,3.06767285029
7.56768634498,3.43132757525
7.61319465551,3.13917655593
7.7922609159,3.48363442598
7.0869994177,2.95217222774
7.84189660562,3.23458170266
7.68150807175,3.00382523099
7.20516865863,2.80597162716
7.55097761921,3.16209885914
7.41145355136,2.88418384069
7.79739040714,3.23937804862
7.81227871319,3.17875882049
7.90235400993,3.23908160026
7.65628762228,3.08143971352
7.41702398715,3.17961525845
7.58399763809,3.40318524495
7.44499906612,3.10183324861
7.92743407178,3.16834021189
7.33167660023,3.3335033121
7.87592231131,3.47819843603
7.96196067188,3.24318180972
7.46535016347,3.32735342841
7.45170297493,3.10210442599
7.35101270445,3.12312304001
7.54681678487,3.04891712667
7.60883704379,3.09546189765
7.68158905196,3.37220221666
7.48239732268,3.00748280491
7.44844814742,3.00004898714
7.47035025109,3.09053279681
7.80115012557,3.11009021787
7.4951939941,3.27231000693
7.62636836709,2.97021343399
7.29977460564,2.92578738892
7.4522278224,2.86179194221
7.74806395097,2.96645658877
7.42472138764,3.23466697291
7.69589842051,2.9579207639
7.78836580985,3.1370642863
7.57049461934,3.10502696884
7.66802621817,3.00108784852
7.45084717127,3.09374974204
7.46932720738,3.02256802916
7.86865191154,2.98017533637
7.62795098389,3.0736729299
7.32980045295,3.37871185226
7.57491682338,2.93587280126
7.72703856571,2.9990134754
7.65377955506,3.30131998949
8.12353306489,3.07996556805
7.36814164084,3.12935888411
7.39188225461,2.94457460276
7.87065081483,2.82786405265
7.72383945571,3.01910211401
7.5329473573,2.88965616567
7.62578639602,3.07845491477
7.853518792,2.92120982986
7.34814616938,3.47077430755
7.70278583231,3.06323820286
7.20888203174,3.46962296932
7.86565585524,3.31519050523
7.68701412724,2.92573722322
7.358376485,3.12281979997
7.49489836127,3.09277851907
7.82558520581,3.19981833345
7.24620623388,3.14703809904
7.68447518463,3.14060335507
7.54827817352,3.26620834074
7.76828832317,3.09516690261
7.86350698689,3.03161534638
7.89861659543,2.8543207779
7.5923490807,3.12530836519
7.65919640161,3.14770167803
7.42206674911,2.7684065947
7.46471793158,3.02743229396
7.72767733761,3.1398360857
7.54754007958,3.14795911109
7.50928502833,3.18480422785
7.8542598554,2.92815568463
7.70134649648,2.98153472346
7.6162351455,3.13899997529
7.74549234611,2.94435929913
7.3537481477,3.14389749595
7.4002136637,3.05580184939
7.56089766252,3.07970883399
7.39698999994,3.14788690642
7.63393328988,3.11459958749
7.76135618525,3.13988610038
7.5260040119,3.04466402558
7.39879816645,3.03427576589
7.4570101088,3.15768248553
7.54449605663,3.02192538258
7.96089984301,3.28477929758
7.51036109863,3.15337748757
7.37650068293,3.17386122384
7.72106835184,3.23486089656
7.35978782131,3.53988399471
7.38275735376,2.66782799242
7.56168179803,3.13071378404
7.75194030863,2.94965143074
7.17675330766,2.99821708233
7.72791444014,3.13870296928
7.45624460923,3.37036474137
7.51113395504,3.16111303991
7.66345403654,3.38466376423
7.58722192107,2.79867741301
7.59966401694,2.9565814637
